Tempo, Erro Little
386560.00, 0.00000000271531238705
386570.00, 0.00000000274528031167
386580.00, 0.00000000304303675227
386590.00, 0.00000000316945315804
386600.00, 0.00000000314585965437
386610.00, 0.00000000316349367383
386620.00, 0.00000000322487661163
386630.00, 0.00000000319622364599
386640.00, 0.00000000311899156437
386650.00, 0.00000000328859655523
386660.00, 0.00000000341052230663
386670.00, 0.00000000323808794079
386680.00, 0.00000000316230749768
386690.00, 0.00000000334941251297
386700.00, 0.00000000344669342828
386710.00, 0.00000000347048968383
386720.00, 0.00000000343403160964
386730.00, 0.00000000364420466329
386740.00, 0.00000000381202925216
386750.00, 0.00000000368852801492
386760.00, 0.00000000388693147547
386770.00, 0.00000000365984581530
386780.00, 0.00000000371015592662
386790.00, 0.00000000355765758715
386800.00, 0.00000000319470519028
386810.00, 0.00000000300300758544
386820.00, 0.00000000307089837023
386830.00, 0.00000000293810822265
386840.00, 0.00000000273944063853
386850.00, 0.00000000257419300242
386860.00, 0.00000000248650960022
386870.00, 0.00000000261425037607
386880.00, 0.00000000270957687212
386890.00, 0.00000000264964997924
386900.00, 0.00000000266817440408
386910.00, 0.00000000271290153970
386920.00, 0.00000000260605433891
386930.00, 0.00000000233959203031
386940.00, 0.00000000249874566134
386950.00, 0.00000000257214201609
386960.00, 0.00000000247430591229
386970.00, 0.00000000257159901143
386980.00, 0.00000000271132907445
386990.00, 0.00000000250684935332
387000.00, 0.00000000230267889413
387010.00, 0.00000000225709279565
387020.00, 0.00000000223345439148
387030.00, 0.00000000240067359351
387040.00, 0.00000000244341438966
387050.00, 0.00000000229432099166
387060.00, 0.00000000236237317078
387070.00, 0.00000000239309813502
387080.00, 0.00000000235351503976
387090.00, 0.00000000223618852688
387100.00, 0.00000000225031459352
387110.00, 0.00000000233098712056
387120.00, 0.00000000257808501110
387130.00, 0.00000000260269391065
387140.00, 0.00000000242437514400
387150.00, 0.00000000251800729941
387160.00, 0.00000000246175873631
387170.00, 0.00000000233845941331
387180.00, 0.00000000282362100932
387190.00, 0.00000000259378553661
387200.00, 0.00000000282695302627
387210.00, 0.00000000289285651662
387220.00, 0.00000000288617571010
387230.00, 0.00000000284775677887
387240.00, 0.00000000312596764034
387250.00, 0.00000000321908211567
387260.00, 0.00000000356583090204
387270.00, 0.00000000382664568175
387280.00, 0.00000000379632654761
387290.00, 0.00000000374459690621
387300.00, 0.00000000378395656063
387310.00, 0.00000000377732187586
387320.00, 0.00000000347376192871
387330.00, 0.00000000347333947801
387340.00, 0.00000000341017396635
387350.00, 0.00000000361958523505
387360.00, 0.00000000386219752512
387370.00, 0.00000000381944857838
387380.00, 0.00000000392636892704
387390.00, 0.00000000411365272878
387400.00, 0.00000000421328115474
387410.00, 0.00000000442847872652
387420.00, 0.00000000446453965073
387430.00, 0.00000000464946905130
387440.00, 0.00000000443760679852
387450.00, 0.00000000447696012055
387460.00, 0.00000000464414576305
387470.00, 0.00000000472496872075
387480.00, 0.00000000469685883047
387490.00, 0.00000000476460017143
387500.00, 0.00000000473710557369
387510.00, 0.00000000477015227123
387520.00, 0.00000000471147888715
387530.00, 0.00000000466988701008
387540.00, 0.00000000466850952211
387550.00, 0.00000000448800085030
387560.00, 0.00000000418437322942
387570.00, 0.00000000434993402323
387580.00, 0.00000000434068841396
387590.00, 0.00000000447002126047
387600.00, 0.00000000438365889920
387610.00, 0.00000000438885588354
387620.00, 0.00000000444878537720
387630.00, 0.00000000458936512534
387640.00, 0.00000000450427530625
387650.00, 0.00000000446890316419
387660.00, 0.00000000463398444313
387670.00, 0.00000000484563799415
387680.00, 0.00000000484877322885
387690.00, 0.00000000442417201919
387700.00, 0.00000000419126717100
387710.00, 0.00000000418222684761
387720.00, 0.00000000397259647920
387730.00, 0.00000000383689199358
387740.00, 0.00000000416476058241
387750.00, 0.00000000386593068192
387760.00, 0.00000000412136995668
387770.00, 0.00000000400021147435
387780.00, 0.00000000397405584222
387790.00, 0.00000000372155951932
387800.00, 0.00000000378724558723
387810.00, 0.00000000373607855699
387820.00, 0.00000000367875916253
387830.00, 0.00000000363714813909
387840.00, 0.00000000386726513595
387850.00, 0.00000000405290783334
387860.00, 0.00000000413342382999
387870.00, 0.00000000419929670507
387880.00, 0.00000000450208185749
387890.00, 0.00000000440437612098
387900.00, 0.00000000428641880844
387910.00, 0.00000000448021285847
387920.00, 0.00000000443688561911
387930.00, 0.00000000451537170870
387940.00, 0.00000000484377163986
387950.00, 0.00000000459949518316
387960.00, 0.00000000472349780253
387970.00, 0.00000000488935307389
387980.00, 0.00000000491657401965
387990.00, 0.00000000481221714343
388000.00, 0.00000000485988154364
388010.00, 0.00000000490256164918
388020.00, 0.00000000500148122657
388030.00, 0.00000000485016626926
388040.00, 0.00000000455388525803
388050.00, 0.00000000466404625836
388060.00, 0.00000000447679476281
388070.00, 0.00000000459138729835
388080.00, 0.00000000462485624754
388090.00, 0.00000000492474452256
388100.00, 0.00000000474410049352
388110.00, 0.00000000477543238178
388120.00, 0.00000000483013269377
388130.00, 0.00000000472987355966
388140.00, 0.00000000459430912324
388150.00, 0.00000000472232139026
388160.00, 0.00000000478375830658
388170.00, 0.00000000506269154051
388180.00, 0.00000000504354445360
388190.00, 0.00000000495571842742
388200.00, 0.00000000495444699199
388210.00, 0.00000000479209241147
388220.00, 0.00000000476829490866
388230.00, 0.00000000462567445003
388240.00, 0.00000000450209830375
388250.00, 0.00000000460092540065
388260.00, 0.00000000468604778006
388270.00, 0.00000000455307413365
388280.00, 0.00000000449324653678
388290.00, 0.00000000450439021325
388300.00, 0.00000000456097763290
388310.00, 0.00000000461145929016
388320.00, 0.00000000456439168363
388330.00, 0.00000000435025714453
388340.00, 0.00000000416143897510
388350.00, 0.00000000404015760408
388360.00, 0.00000000436197670453
388370.00, 0.00000000430982152744
388380.00, 0.00000000435086132313
388390.00, 0.00000000439467323253
388400.00, 0.00000000448192909695
388410.00, 0.00000000432453133915
388420.00, 0.00000000438955833856
388430.00, 0.00000000425325674810
388440.00, 0.00000000430553597354
388450.00, 0.00000000419448555316
388460.00, 0.00000000422268454383
388470.00, 0.00000000410212931960
388480.00, 0.00000000414318577211
388490.00, 0.00000000433686853638
388500.00, 0.00000000426877116077
388510.00, 0.00000000425575035954
388520.00, 0.00000000448142872529
388530.00, 0.00000000444497549055
388540.00, 0.00000000453027957509
388550.00, 0.00000000462625908805
388560.00, 0.00000000452613779377
388570.00, 0.00000000468008611704
388580.00, 0.00000000476610889709
388590.00, 0.00000000472697303695
388600.00, 0.00000000441821856683
388610.00, 0.00000000430721473223
388620.00, 0.00000000456538897680
388630.00, 0.00000000450995206762
388640.00, 0.00000000451607442696
388650.00, 0.00000000452358770234
388660.00, 0.00000000425464944634
388670.00, 0.00000000409862169139
388680.00, 0.00000000388515124434
388690.00, 0.00000000395107037040
388700.00, 0.00000000400529484687
388710.00, 0.00000000415198683377
388720.00, 0.00000000401543426569
388730.00, 0.00000000399455114364
388740.00, 0.00000000428209943025
388750.00, 0.00000000398390536814
388760.00, 0.00000000424892571539
388770.00, 0.00000000389276544940
388780.00, 0.00000000378644227843
388790.00, 0.00000000387159547434
388800.00, 0.00000000379304395943
388810.00, 0.00000000367860523119
388820.00, 0.00000000375748850307
388830.00, 0.00000000395545386614
388840.00, 0.00000000413598364476
388850.00, 0.00000000399643564270
388860.00, 0.00000000379788372951
388870.00, 0.00000000395602923488
388880.00, 0.00000000389844553340
388890.00, 0.00000000381679906734
388900.00, 0.00000000354796492338
388910.00, 0.00000000350830033926
388920.00, 0.00000000355785482477
388930.00, 0.00000000368405222648
388940.00, 0.00000000374388326612
388950.00, 0.00000000375434233853
388960.00, 0.00000000368518527998
388970.00, 0.00000000377238671117
388980.00, 0.00000000342844825251
388990.00, 0.00000000370236096707
389000.00, 0.00000000383146199815
389010.00, 0.00000000373645582942
389020.00, 0.00000000362438809282
389030.00, 0.00000000346610360053
389040.00, 0.00000000387987643944
389050.00, 0.00000000406604869717
389060.00, 0.00000000417357743829
389070.00, 0.00000000418451359349
389080.00, 0.00000000410178430110
389090.00, 0.00000000434774681188
389100.00, 0.00000000423605788142
389110.00, 0.00000000435234079983
389120.00, 0.00000000442903873646
389130.00, 0.00000000420571886778
389140.00, 0.00000000450606616842
389150.00, 0.00000000448532178087
389160.00, 0.00000000473322639524
389170.00, 0.00000000454586719634
389180.00, 0.00000000444623273464
389190.00, 0.00000000440773870137
389200.00, 0.00000000437739222864
389210.00, 0.00000000445755634054
389220.00, 0.00000000439010205012
389230.00, 0.00000000447382879679
389240.00, 0.00000000448581350797
389250.00, 0.00000000431765333317
389260.00, 0.00000000441362864702
389270.00, 0.00000000438088622648
389280.00, 0.00000000433455630156
389290.00, 0.00000000429616278880
389300.00, 0.00000000424429369298
389310.00, 0.00000000448366206467
389320.00, 0.00000000452278446032
389330.00, 0.00000000445751675480
389340.00, 0.00000000411096326338
389350.00, 0.00000000403609171367
389360.00, 0.00000000409764552736
389370.00, 0.00000000424721221409
389380.00, 0.00000000443514310737
389390.00, 0.00000000454887443490
389400.00, 0.00000000472899356414
389410.00, 0.00000000478136433311
389420.00, 0.00000000470671741165
389430.00, 0.00000000472462744947
389440.00, 0.00000000480621851887
389450.00, 0.00000000487324102426
389460.00, 0.00000000503816028155
389470.00, 0.00000000496052230737
389480.00, 0.00000000498797287979
389490.00, 0.00000000515598042625
389500.00, 0.00000000504036115666
389510.00, 0.00000000501358014978
389520.00, 0.00000000479784598682
389530.00, 0.00000000494553647535
389540.00, 0.00000000487610644418
389550.00, 0.00000000458136622107
389560.00, 0.00000000441371653592
389570.00, 0.00000000449204228068
389580.00, 0.00000000479825860251
389590.00, 0.00000000458765003352
389600.00, 0.00000000450194537443
389610.00, 0.00000000456785380397
389620.00, 0.00000000469816769082
389630.00, 0.00000000471376078253
389640.00, 0.00000000431796083676
389650.00, 0.00000000440861948944
389660.00, 0.00000000437265204904
389670.00, 0.00000000421483535855
389680.00, 0.00000000430562314209
389690.00, 0.00000000451236295703
389700.00, 0.00000000463013883115
389710.00, 0.00000000462081884713
389720.00, 0.00000000452297920406
389730.00, 0.00000000453471271102
389740.00, 0.00000000434863504754
389750.00, 0.00000000412838771003
389760.00, 0.00000000422068715785
389770.00, 0.00000000430027707020
389780.00, 0.00000000392663372650
389790.00, 0.00000000372381253090
389800.00, 0.00000000378406427785
389810.00, 0.00000000369908194895
389820.00, 0.00000000376758591057
389830.00, 0.00000000383111178979
389840.00, 0.00000000393044854606
389850.00, 0.00000000414695601144
389860.00, 0.00000000424405228886
389870.00, 0.00000000437354061864
389880.00, 0.00000000402181980145
389890.00, 0.00000000419756336655
389900.00, 0.00000000430387326559
389910.00, 0.00000000433740273450
389920.00, 0.00000000427959772785
389930.00, 0.00000000437288075932
389940.00, 0.00000000447815392472
389950.00, 0.00000000444486569534
389960.00, 0.00000000431988600490
389970.00, 0.00000000427040594835
389980.00, 0.00000000413165505910
389990.00, 0.00000000429749506857
390000.00, 0.00000000437360519264
390010.00, 0.00000000400925289062
390020.00, 0.00000000383731581189
390030.00, 0.00000000406673828532
390040.00, 0.00000000397189816063
390050.00, 0.00000000387977421804
390060.00, 0.00000000392322792417
390070.00, 0.00000000396760544948
390080.00, 0.00000000403155520795
390090.00, 0.00000000388264214399
390100.00, 0.00000000401749539539
390110.00, 0.00000000411384076218
390120.00, 0.00000000420721846576
390130.00, 0.00000000422041636448
390140.00, 0.00000000403388173103
390150.00, 0.00000000391115777482
390160.00, 0.00000000442121151061
390170.00, 0.00000000431085926309
390180.00, 0.00000000428507946986
390190.00, 0.00000000460327017823
390200.00, 0.00000000447547030447
390210.00, 0.00000000465701734532
390220.00, 0.00000000478648745899
390230.00, 0.00000000467067717033
390240.00, 0.00000000474962415730
390250.00, 0.00000000452772602570
390260.00, 0.00000000445957469173
390270.00, 0.00000000461627166983
390280.00, 0.00000000481242225020
390290.00, 0.00000000498796429811
390300.00, 0.00000000490454011323
390310.00, 0.00000000501473678793
390320.00, 0.00000000503091029122
390330.00, 0.00000000508120588639
390340.00, 0.00000000493410097285
390350.00, 0.00000000511822947674
390360.00, 0.00000000525563622787
390370.00, 0.00000000524867714851
390380.00, 0.00000000523503560510
390390.00, 0.00000000536762391045
390400.00, 0.00000000503876684626
390410.00, 0.00000000500133539314
390420.00, 0.00000000495514837972
390430.00, 0.00000000495539215716
390440.00, 0.00000000511631580570
390450.00, 0.00000000493249259124
390460.00, 0.00000000493899745256
390470.00, 0.00000000474335385119
390480.00, 0.00000000493263035777
390490.00, 0.00000000497125664852
390500.00, 0.00000000505414734196
390510.00, 0.00000000509893219617
390520.00, 0.00000000500388381186
390530.00, 0.00000000478726550827
390540.00, 0.00000000488549839321
390550.00, 0.00000000491282598435
390560.00, 0.00000000472158558995
390570.00, 0.00000000483619967380
390580.00, 0.00000000493689818995
390590.00, 0.00000000490048681560
390600.00, 0.00000000469068011147
390610.00, 0.00000000479967585446
390620.00, 0.00000000485424315631
390630.00, 0.00000000490817616910
390640.00, 0.00000000504106459874
390650.00, 0.00000000481564978432
390660.00, 0.00000000471594888054
390670.00, 0.00000000457653044129
