Tempo, Erro Little
430020.00, 0.00000000089729100864
430030.00, 0.00000000073172135029
430040.00, 0.00000000071776500173
430050.00, 0.00000000071415339343
430060.00, 0.00000000084313031968
430070.00, 0.00000000078657388632
430080.00, 0.00000000063379525629
430090.00, 0.00000000036153674531
430100.00, 0.00000000031451428354
430110.00, 0.00000000007844684852
430120.00, 0.00000000001007495086
430130.00, 0.00000000007535400320
430140.00, 0.00000000015507478700
430150.00, 0.00000000015653369605
430160.00, 0.00000000000160665676
430170.00, 0.00000000014420702881
430180.00, 0.00000000017486245926
430190.00, 0.00000000019654467984
430200.00, 0.00000000015394697810
430210.00, 0.00000000003612726958
430220.00, 0.00000000014834427892
430230.00, 0.00000000010197033842
430240.00, 0.00000000005205205407
430250.00, 0.00000000028801496626
430260.00, 0.00000000020840095914
430270.00, 0.00000000005759447227
430280.00, 0.00000000013046825209
430290.00, 0.00000000029419211978
430300.00, 0.00000000034625700636
430310.00, 0.00000000022618711168
430320.00, 0.00000000017249687421
430330.00, 0.00000000017110153084
430340.00, 0.00000000030169819171
430350.00, 0.00000000012485832431
430360.00, 0.00000000017159986529
430370.00, 0.00000000007381724973
430380.00, 0.00000000001508759740
430390.00, 0.00000000010151224490
430400.00, 0.00000000008990838954
430410.00, 0.00000000007778276688
430420.00, 0.00000000021228207506
430430.00, 0.00000000030496700380
430440.00, 0.00000000029707631895
430450.00, 0.00000000039043407450
430460.00, 0.00000000062972737420
430470.00, 0.00000000064809581985
430480.00, 0.00000000087076730342
430490.00, 0.00000000050177127026
430500.00, 0.00000000053733261113
430510.00, 0.00000000041973230458
430520.00, 0.00000000044764154362
430530.00, 0.00000000058013062431
430540.00, 0.00000000020363905516
430550.00, 0.00000000025202772703
430560.00, 0.00000000009305132489
430570.00, 0.00000000007856424690
430580.00, 0.00000000017075669437
430590.00, 0.00000000011663768009
430600.00, 0.00000000004905287483
430610.00, 0.00000000007412533369
430620.00, 0.00000000024657300550
430630.00, 0.00000000026822647152
430640.00, 0.00000000035421376943
430650.00, 0.00000000048830267336
430660.00, 0.00000000029633282698
430670.00, 0.00000000045674721167
430680.00, 0.00000000043333924535
430690.00, 0.00000000011060264705
430700.00, 0.00000000003274756649
430710.00, 0.00000000008366320332
430720.00, 0.00000000001449726016
430730.00, 0.00000000027725717642
430740.00, 0.00000000047221838126
430750.00, 0.00000000047923009062
430760.00, 0.00000000045380777261
430770.00, 0.00000000070022997947
430780.00, 0.00000000064105950496
430790.00, 0.00000000076556963395
430800.00, 0.00000000095044829873
430810.00, 0.00000000103905019582
430820.00, 0.00000000127385203720
430830.00, 0.00000000116139211529
430840.00, 0.00000000104009118115
430850.00, 0.00000000115857961517
430860.00, 0.00000000103818866210
430870.00, 0.00000000111701676121
430880.00, 0.00000000122570480122
430890.00, 0.00000000119150014128
430900.00, 0.00000000128209042645
430910.00, 0.00000000124392331743
430920.00, 0.00000000117233415955
430930.00, 0.00000000124450550841
430940.00, 0.00000000148048924248
430950.00, 0.00000000146899876790
430960.00, 0.00000000141396741104
430970.00, 0.00000000146381501657
430980.00, 0.00000000149460249634
430990.00, 0.00000000123665742425
431000.00, 0.00000000114942578524
431010.00, 0.00000000098779029888
431020.00, 0.00000000092280552113
431030.00, 0.00000000076126762999
431040.00, 0.00000000072345808706
431050.00, 0.00000000052970109570
431060.00, 0.00000000053048270973
431070.00, 0.00000000062024708752
431080.00, 0.00000000064752562752
431090.00, 0.00000000069935764341
431100.00, 0.00000000072475087899
431110.00, 0.00000000062339808652
431120.00, 0.00000000066654259781
431130.00, 0.00000000072557473625
431140.00, 0.00000000062877941460
431150.00, 0.00000000060474635185
431160.00, 0.00000000052594993530
431170.00, 0.00000000036833916776
431180.00, 0.00000000047241499883
431190.00, 0.00000000045399391278
431200.00, 0.00000000046931760052
431210.00, 0.00000000046220992702
431220.00, 0.00000000028794900340
431230.00, 0.00000000035369165691
431240.00, 0.00000000042982769026
431250.00, 0.00000000047482155794
431260.00, 0.00000000055383096330
431270.00, 0.00000000062330257633
431280.00, 0.00000000052533965481
431290.00, 0.00000000052711139587
431300.00, 0.00000000041663508949
431310.00, 0.00000000027543463734
431320.00, 0.00000000020175908665
431330.00, 0.00000000005638480850
431340.00, 0.00000000020083369614
431350.00, 0.00000000032356828143
431360.00, 0.00000000027378555803
431370.00, 0.00000000044348578152
431380.00, 0.00000000048332537072
431390.00, 0.00000000055676163094
431400.00, 0.00000000071947307422
431410.00, 0.00000000055282703068
431420.00, 0.00000000071605927166
431430.00, 0.00000000065305651165
431440.00, 0.00000000068497401165
431450.00, 0.00000000074431927917
431460.00, 0.00000000065554938452
431470.00, 0.00000000057069194433
431480.00, 0.00000000043826703085
431490.00, 0.00000000057056926122
431500.00, 0.00000000047507594213
431510.00, 0.00000000050925403044
431520.00, 0.00000000047933500767
431530.00, 0.00000000060504196759
431540.00, 0.00000000047315207590
431550.00, 0.00000000045700993901
431560.00, 0.00000000078761490797
431570.00, 0.00000000076460787224
431580.00, 0.00000000071013371062
431590.00, 0.00000000062962953547
431600.00, 0.00000000066262475400
431610.00, 0.00000000065852383030
431620.00, 0.00000000064158533369
431630.00, 0.00000000055157031145
431640.00, 0.00000000072787908307
431650.00, 0.00000000063214154928
431660.00, 0.00000000064229611798
431670.00, 0.00000000075779926876
431680.00, 0.00000000064292870745
431690.00, 0.00000000075678153013
431700.00, 0.00000000077243462982
431710.00, 0.00000000073514870125
431720.00, 0.00000000065389037078
431730.00, 0.00000000098224372559
431740.00, 0.00000000086863311357
431750.00, 0.00000000079864230116
431760.00, 0.00000000078287686327
431770.00, 0.00000000086182436719
431780.00, 0.00000000089510868238
431790.00, 0.00000000110534722846
431800.00, 0.00000000115297308821
431810.00, 0.00000000111578747609
431820.00, 0.00000000124483601205
431830.00, 0.00000000112540623782
431840.00, 0.00000000106050798948
431850.00, 0.00000000114450272859
431860.00, 0.00000000095953544784
431870.00, 0.00000000105246278641
431880.00, 0.00000000120032939144
431890.00, 0.00000000129592421733
431900.00, 0.00000000124054611028
431910.00, 0.00000000148764473223
431920.00, 0.00000000121775546797
431930.00, 0.00000000116304128112
431940.00, 0.00000000106828561286
431950.00, 0.00000000102029294605
431960.00, 0.00000000100019269299
431970.00, 0.00000000109444123675
431980.00, 0.00000000125472354067
431990.00, 0.00000000132514881056
432000.00, 0.00000000136751829099
432010.00, 0.00000000129700802583
432020.00, 0.00000000140270618905
432030.00, 0.00000000139648678602
432040.00, 0.00000000137109515007
432050.00, 0.00000000167438883125
432060.00, 0.00000000182219635323
432070.00, 0.00000000170587628257
432080.00, 0.00000000186711156030
432090.00, 0.00000000184939869961
432100.00, 0.00000000195176031478
432110.00, 0.00000000189339180836
432120.00, 0.00000000186211370672
432130.00, 0.00000000173657293385
432140.00, 0.00000000156634412678
432150.00, 0.00000000166230190073
432160.00, 0.00000000144589893856
432170.00, 0.00000000152648712561
432180.00, 0.00000000141077206850
432190.00, 0.00000000122434441936
432200.00, 0.00000000117756256265
432210.00, 0.00000000113555158224
432220.00, 0.00000000089531673882
432230.00, 0.00000000107898764706
432240.00, 0.00000000098293177937
432250.00, 0.00000000094451574762
432260.00, 0.00000000075558787764
432270.00, 0.00000000057223849205
432280.00, 0.00000000022580507581
432290.00, 0.00000000039628550788
432300.00, 0.00000000036147684000
432310.00, 0.00000000046523905908
432320.00, 0.00000000047701235323
432330.00, 0.00000000061759345099
432340.00, 0.00000000059026389625
432350.00, 0.00000000046757069158
432360.00, 0.00000000056623066565
432370.00, 0.00000000039898682654
432380.00, 0.00000000049802214945
432390.00, 0.00000000058543660609
432400.00, 0.00000000036942928577
432410.00, 0.00000000033892670842
432420.00, 0.00000000008439322657
432430.00, 0.00000000021715393416
432440.00, 0.00000000023379826970
432450.00, 0.00000000029429566835
432460.00, 0.00000000023404252722
432470.00, 0.00000000026494260095
432480.00, 0.00000000031900839468
432490.00, 0.00000000027022636396
432500.00, 0.00000000001862392554
432510.00, 0.00000000009711052708
432520.00, 0.00000000009073778838
432530.00, 0.00000000010289987482
432540.00, 0.00000000023514793281
432550.00, 0.00000000004869086438
432560.00, 0.00000000001111044666
432570.00, 0.00000000001507468694
432580.00, 0.00000000011790925365
432590.00, 0.00000000007946141336
432600.00, 0.00000000003564665414
432610.00, 0.00000000012232893377
432620.00, 0.00000000021247032237
432630.00, 0.00000000050118188549
432640.00, 0.00000000067318153254
432650.00, 0.00000000072856361753
432660.00, 0.00000000024904287638
432670.00, 0.00000000024804385499
432680.00, 0.00000000004925705438
432690.00, 0.00000000016904015579
432700.00, 0.00000000028746813534
432710.00, 0.00000000026794626804
432720.00, 0.00000000017391539348
432730.00, 0.00000000008318741583
432740.00, 0.00000000019299684138
432750.00, 0.00000000015546047913
432760.00, 0.00000000016340474601
432770.00, 0.00000000010246707660
432780.00, 0.00000000018116036264
432790.00, 0.00000000016952531349
432800.00, 0.00000000007596951573
432810.00, 0.00000000007622122844
432820.00, 0.00000000016139947701
432830.00, 0.00000000034993381532
432840.00, 0.00000000039587031266
432850.00, 0.00000000039988408494
432860.00, 0.00000000056288427272
432870.00, 0.00000000059099192239
432880.00, 0.00000000051133164597
432890.00, 0.00000000044291058072
432900.00, 0.00000000029823890785
432910.00, 0.00000000028936924005
432920.00, 0.00000000020955824099
432930.00, 0.00000000022316963219
432940.00, 0.00000000047195685630
432950.00, 0.00000000062667773705
432960.00, 0.00000000071082126220
432970.00, 0.00000000077418964447
432980.00, 0.00000000080382226743
432990.00, 0.00000000082524418961
433000.00, 0.00000000073513081722
433010.00, 0.00000000085802619176
433020.00, 0.00000000089087801849
433030.00, 0.00000000094463722857
433040.00, 0.00000000094074243447
433050.00, 0.00000000097331087363
433060.00, 0.00000000091780412784
433070.00, 0.00000000094692092568
433080.00, 0.00000000107152659619
433090.00, 0.00000000103584667102
433100.00, 0.00000000113389158924
433110.00, 0.00000000103025220993
433120.00, 0.00000000096675083618
433130.00, 0.00000000086931300808
433140.00, 0.00000000082689130987
433150.00, 0.00000000077841753822
433160.00, 0.00000000045824855867
433170.00, 0.00000000064715716965
433180.00, 0.00000000074712438276
433190.00, 0.00000000079964279350
433200.00, 0.00000000069925512483
433210.00, 0.00000000070589077487
433220.00, 0.00000000082510087586
433230.00, 0.00000000077167906364
433240.00, 0.00000000069412960037
433250.00, 0.00000000064871828861
433260.00, 0.00000000071804121785
433270.00, 0.00000000063554333844
433280.00, 0.00000000061696058820
433290.00, 0.00000000059135306049
433300.00, 0.00000000047629467514
433310.00, 0.00000000060845147681
433320.00, 0.00000000058603428067
433330.00, 0.00000000071255955075
433340.00, 0.00000000069286150829
433350.00, 0.00000000052954871651
433360.00, 0.00000000040493366809
433370.00, 0.00000000033600183974
433380.00, 0.00000000045187827015
433390.00, 0.00000000047817028689
433400.00, 0.00000000062038516837
433410.00, 0.00000000049366422289
433420.00, 0.00000000050259289796
433430.00, 0.00000000061772070250
433440.00, 0.00000000071522415301
433450.00, 0.00000000068668902932
433460.00, 0.00000000083368153407
433470.00, 0.00000000077544939133
433480.00, 0.00000000081365861921
433490.00, 0.00000000082613197858
433500.00, 0.00000000073258978495
433510.00, 0.00000000044202119710
433520.00, 0.00000000040065234322
433530.00, 0.00000000012901415591
433540.00, 0.00000000008077952565
433550.00, 0.00000000001090725806
433560.00, 0.00000000024378867469
433570.00, 0.00000000019768098269
433580.00, 0.00000000043849731474
433590.00, 0.00000000033164404556
433600.00, 0.00000000021918397923
433610.00, 0.00000000031077905863
433620.00, 0.00000000042503024668
433630.00, 0.00000000049537028494
433640.00, 0.00000000030816024179
433650.00, 0.00000000040015497524
433660.00, 0.00000000048232940450
433670.00, 0.00000000027689114478
433680.00, 0.00000000027599288317
433690.00, 0.00000000064236821320
433700.00, 0.00000000070482122862
433710.00, 0.00000000062096429680
433720.00, 0.00000000056646580840
433730.00, 0.00000000057293163746
433740.00, 0.00000000065199096664
433750.00, 0.00000000055199491603
433760.00, 0.00000000048195517878
433770.00, 0.00000000044699771293
433780.00, 0.00000000024171816046
433790.00, 0.00000000020564060242
433800.00, 0.00000000026109597383
433810.00, 0.00000000027763185186
433820.00, 0.00000000062728083773
433830.00, 0.00000000054433163196
433840.00, 0.00000000051290949645
433850.00, 0.00000000053098293340
433860.00, 0.00000000041826179391
433870.00, 0.00000000066631735188
433880.00, 0.00000000091855010490
433890.00, 0.00000000094366276609
433900.00, 0.00000000082839122985
433910.00, 0.00000000057497892276
433920.00, 0.00000000063761684962
433930.00, 0.00000000088916261192
433940.00, 0.00000000111814441636
433950.00, 0.00000000120162608867
433960.00, 0.00000000136209257664
433970.00, 0.00000000126653867971
433980.00, 0.00000000120821716987
433990.00, 0.00000000109449632625
434000.00, 0.00000000116854475326
434010.00, 0.00000000119412209764
434020.00, 0.00000000131327858690
434030.00, 0.00000000124367009096
434040.00, 0.00000000126928595423
434050.00, 0.00000000121828807101
434060.00, 0.00000000120449521483
434070.00, 0.00000000113448566416
434080.00, 0.00000000112670619991
434090.00, 0.00000000122346145866
434100.00, 0.00000000135234972808
434110.00, 0.00000000141747595009
434120.00, 0.00000000140223371955
434130.00, 0.00000000155794032558
